393,140,687.72,241.06,43.863,99.688,1,-9.6008,-13.643,0
393,141,194.86,166.59,40.715,92.534,1,-8.9929,-2.3945,0
393,142,274.66,203.15,37.025,84.148,1,-10.049,-5.3077,0
394,117,293.23,167.09,35.888,81.564,1,-7.3565,-3.8551,0
394,127,535.52,218.78,36.581,83.138,1,-8.7144,-10.431,0
394,128,566.65,264.95,36.994,84.076,1,-10.895,-11.98,0
394,129,608.76,283.7,40.783,92.688,1,-11.771,-13.079,0
394,131,287.58,222.21,40.466,91.968,1,-11.38,-6.6277,0
394,134,396.8,210.61,37.359,84.908,1,-9.4758,-7.8566,0
394,136,623.74,277.09,44.237,100.54,1,-11.708,-13.322,0
394,139,460.85,136.18,28.113,63.893,1,-1.5188,-4.9615,0
394,140,687.1,241.18,43.873,99.71,1,-9.6122,-13.636,0
394,141,194.53,166.51,40.698,92.496,1,-8.9881,-2.3807,0
394,142,274.08,203.16,37.022,84.14,1,-10.055,-5.2966,0
395,117,293.2,166.49,35.804,81.374,1,-7.2993,-3.8124,0
395,127,545.19,217.91,36.548,83.064,1,-8.5833,-10.568,0
395,128,565.94,264.93,36.987,84.062,1,-10.898,-11.969,0
395,129,611,283.6,40.787,92.697,1,-11.752,-13.108,0
395,131,288.59,222.16,40.467,91.97,1,-11.369,-6.6433,0
395,134,398.42,210.72,37.384,84.964,1,-9.4719,-7.8911,0
395,136,623.25,277.55,44.283,100.64,1,-11.734,-13.324,0
395,139,458.68,135.72,28.041,63.73,1,-1.4743,-4.8731,0
395,140,686.45,241.34,43.886,99.741,1,-9.6259,-13.63,0
395,141,194.21,166.43,40.682,92.459,1,-8.9832,-2.367,0
395,142,273.49,203.16,37.018,84.133,1,-10.06,-5.2856,0
395,143,389.79,148.49,28.544,64.873,1,-3.5292,-4.01,0
395,144,620.26,168.57,26.149,59.429,1,-2.7555,-9.7315,0
395,145,640.55,164.57,26.149,59.429,1,-2.2169,-10.019,0
396,117,293.16,165.88,35.719,81.179,1,-7.2406,-3.7685,0
396,127,555.55,217,36.514,82.987,1,-8.4435,-10.716,0
396,128,565.22,264.91,36.982,84.049,1,-10.902,-11.957,0
396,129,613.32,283.5,40.791,92.706,1,-11.732,-13.138,0
396,131,289.65,222.1,40.468,91.972,1,-11.357,-6.6598,0
396,134,400.04,210.84,37.409,85.02,1,-9.468,-7.9258,0
396,136,622.74,278.03,44.332,100.75,1,-11.762,-13.326,0
396,139,456.53,135.28,27.972,63.572,1,-1.432,-4.786,0
396,140,685.79,241.53,43.904,99.781,1,-9.6417,-13.624,0
396,141,193.89,166.34,40.666,92.422,1,-8.9784,-2.3533,0
396,142,237.52,202.25,34.024,77.327,1,-9.9408,-4.2134,0
396,143,384.71,148.49,28.544,64.873,1,-3.5786,-3.8898,0
396,144,620.26,164.57,26.149,59.429,1,-2.3952,-9.5945,0
396,145,636.5,164.57,26.149,59.429,1,-2.2524,-9.934,0
397,117,293.12,165.26,35.631,80.98,1,-7.1802,-3.7233,0
397,127,566.6,216.04,36.48,82.91,1,-8.2952,-10.875,0
397,128,564.48,264.89,36.976,84.036,1,-10.906,-11.946,0
397,129,615.72,283.4,40.795,92.716,1,-11.712,-13.169,0
397,131,290.76,222.05,40.469,91.975,1,-11.346,-6.6771,0
397,134,401.67,210.95,37.434,85.077,1,-9.4642,-7.9608,0
397,136,622.2,278.56,44.384,100.87,1,-11.792,-13.329,0
397,139,454.38,134.85,27.905,63.42,1,-1.3919,-4.6999,0
397,140,685.11,241.75,43.925,99.83,1,-9.6598,-13.619,0
397,141,193.57,166.26,40.65,92.386,1,-8.9736,-2.3398,0
397,142,234.92,201.82,33.957,77.175,1,-9.9302,-4.1346,0
397,143,380.66,148.49,28.544,64.872,1,-3.6182,-3.7938,0
397,144,620.26,164.57,26.149,59.429,1,-2.3952,-9.5945,0
397,145,636.5,164.57,26.149,59.429,1,-2.2524,-9.934,0
397,146,430.95,265.12,37.038,84.178,1,-11.919,-9.9616,0
398,117,293.08,164.62,35.542,80.777,1,-7.1182,-3.6769,0
398,127,578.33,215.03,36.445,82.831,1,-8.1382,-11.045,0
398,128,563.71,264.88,36.97,84.022,1,-10.911,-11.934,0
398,129,618.19,283.3,40.799,92.725,1,-11.691,-13.201,0
398,131,291.91,221.99,40.471,91.978,1,-11.333,-6.6952,0
398,134,403.32,211.07,37.459,85.135,1,-9.4604,-7.9959,0
398,136,621.64,279.11,44.44,101,1,-11.823,-13.332,0
398,139,452.25,134.44,27.84,63.273,1,-1.354,-4.6151,0
398,140,685.16,253.91,37.131,84.388,1,-9.5176,-13.527,0
398,141,193.25,166.18,40.633,92.349,1,-8.9687,-2.3263,0
398,142,232.3,201.38,33.888,77.019,1,-9.9183,-4.0541,0
398,143,380.28,148.5,28.542,64.867,1,-3.6219,-3.7846,0
398,144,620.26,164.57,26.149,59.429,1,-2.3952,-9.5945,0
398,145,636.5,164.57,26.149,59.429,1,-2.2524,-9.934,0
398,146,437.08,265.12,37.038,84.178,1,-11.872,-10.054,0
398,147,615.14,240.76,43.94,99.863,1,-10.12,-12.581,0
399,117,290.88,190.41,31.189,70.884,1,-8.3002,-4.3778,0
399,127,590.75,213.98,36.41,82.75,1,-7.9726,-11.225,0
399,128,562.92,264.86,36.964,84.009,1,-10.915,-11.922,0
399,129,620.74,283.19,40.804,92.735,1,-11.669,-13.235,0
399,131,293.11,221.94,40.472,91.983,1,-11.321,-6.7142,0
399,134,404.97,211.19,37.485,85.193,1,-9.4567,-8.0313,0
399,136,621.06,279.69,44.499,101.13,1,-11.856,-13.336,0
399,139,450.12,134.05,27.778,63.131,1,-1.3183,-4.5314,0
399,140,686.46,254.07,37.155,84.442,1,-9.5192,-13.55,0
399,141,149.97,187.32,28.622,65.05,1,-9.0465,-0.84287,0
399,142,229.67,200.93,33.818,76.858,1,-9.9051,-3.972,0
399,143,379.89,148.5,28.539,64.862,1,-3.6257,-3.7754,0
399,144,620.41,157.61,28.495,64.761,1,-2.2354,-9.563,0
399,145,636.5,164.57,26.149,59.429,1,-2.2524,-9.934,0
399,146,442.06,260.15,40.562,92.187,1,-11.955,-10.231,0
399,147,607.15,232.52,48.057,109.22,1,-10.219,-12.512,0
400,117,290.8,190.7,31.22,70.955,1,-8.3252,-4.394,0
400,127,603.85,212.88,36.374,82.668,1,-7.7984,-11.416,0
400,128,562.11,264.85,36.959,83.997,1,-10.92,-11.909,0
400,129,623.36,283.08,40.808,92.746,1,-11.647,-13.269,0
400,131,294.36,221.88,40.475,91.988,1,-11.308,-6.734,0
400,134,406.64,211.31,37.511,85.252,1,-9.4531,-8.0669,0
400,136,620.46,280.31,44.561,101.27,1,-11.891,-13.34,0
400,139,448,133.68,27.717,62.994,1,-1.2848,-4.4488,0
400,140,688.07,254.3,37.186,84.513,1,-9.5222,-13.578,0
400,141,147.96,187.18,28.595,64.989,1,-9.053,-0.78546,0
400,142,220.94,205.44,28.597,64.994,1,-9.562,-3.3661,0
400,143,379.5,148.51,28.537,64.858,1,-3.6295,-3.7662,0
400,144,620.5,157.52,28.485,64.739,1,-2.224,-9.5607,0
400,146,442.71,260.38,40.591,92.252,1,-11.963,-10.248,0
400,147,607.14,232.52,48.057,109.22,1,-10.219,-12.511,0
401,117,290.72,191.01,31.254,71.031,1,-8.3519,-4.4112,0
401,127,617.63,211.73,36.337,82.584,1,-7.6156,-11.618,0
401,128,561.28,264.84,36.953,83.984,1,-10.925,-11.897,0
401,129,626.06,282.96,40.813,92.756,1,-11.623,-13.304,0
401,131,295.66,221.83,40.477,91.994,1,-11.295,-6.7547,0
401,134,408.31,211.44,37.537,85.312,1,-9.4495,-8.1028,0
401,136,619.83,280.96,44.626,101.42,1,-11.927,-13.343,0
401,139,445.88,133.33,27.659,62.862,1,-1.2536,-4.3674,0
401,140,689.99,254.59,37.224,84.601,1,-9.5268,-13.613,0
401,141,145.94,187.05,28.569,64.93,1,-9.06,-0.72835,0
401,142,217.52,204,28.439,64.633,1,-9.4805,-3.202,0
401,143,364.61,148.54,26.171,59.48,1,-3.2767,-3.0562,0
401,144,620.59,157.4,28.473,64.712,1,-2.21,-9.5576,0
401,146,450.15,260.86,43.874,99.713,1,-12.236,-10.567,0
401,147,606.74,240.68,40.786,92.695,1,-9.8361,-12.299,0
401,148,163.1,202.27,34.001,77.274,1,-10.62,-2.7373,0
401,149,581.87,138.39,31.199,70.906,1,-1.3143,-8.2575,0
402,117,290.62,191.34,31.289,71.112,1,-8.3802,-4.4293,0
402,127,632.08,210.55,36.3,82.499,1,-7.4241,-11.83,0
402,128,560.43,264.84,36.948,83.972,1,-10.931,-11.884,0
402,129,628.84,282.84,40.817,92.767,1,-11.6,-13.34,0
402,131,297,221.77,40.48,92.001,1,-11.281,-6.7762,0
402,134,410,211.56,37.564,85.373,1,-9.446,-8.1388,0
402,136,619.17,281.64,44.695,101.58,1,-11.965,-13.348,0
402,139,443.78,132.99,27.603,62.735,1,-1.2246,-4.2872,0
402,140,692.23,254.94,37.271,84.706,1,-9.5328,-13.652,0
402,141,143.92,186.93,28.544,64.872,1,-9.0677,-0.67155,0
402,142,214.17,202.57,28.281,64.275,1,-9.398,-3.0382,0
402,143,363.69,148.27,26.136,59.4,1,-3.2519,-3.0117,0
402,144,620.71,157.26,28.459,64.679,1,-2.1932,-9.5538,0
402,146,451.52,261.82,43.993,99.984,1,-12.277,-10.615,0
402,147,600.84,233.9,43.857,99.675,1,-9.8793,-12.235,0
402,148,158.01,202.27,34.001,77.274,1,-10.667,-2.6351,0
402,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
403,117,290.51,191.69,31.327,71.197,1,-8.4101,-4.4484,0
403,127,647.2,209.31,36.262,82.413,1,-7.2241,-12.053,0
403,128,559.55,264.83,36.942,83.96,1,-10.936,-11.871,0
403,131,298.4,221.72,40.484,92.009,1,-11.267,-6.7985,0
403,136,618.49,282.36,44.767,101.74,1,-12.004,-13.352,0
403,139,441.68,132.67,27.55,62.613,1,-1.1977,-4.2082,0
403,140,587.32,230.96,37.14,84.409,1,-9.0577,-11.602,0
403,141,141.89,186.82,28.519,64.816,1,-9.0761,-0.61504,0
403,142,210.91,201.14,28.125,63.919,1,-9.3147,-2.8749,0
403,143,362.77,147.99,26.098,59.314,1,-3.2246,-2.9655,0
403,144,620.83,157.1,28.442,64.642,1,-2.1738,-9.5494,0
403,146,465.61,270.95,37.162,84.458,1,-11.926,-10.625,0
403,147,600.39,233.94,43.858,99.678,1,-9.8847,-12.229,0
403,148,152.92,202.27,34,77.272,1,-10.715,-2.533,0
403,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
404,117,290.4,192.05,31.366,71.287,1,-8.4416,-4.4685,0
404,128,558.66,264.83,36.937,83.948,1,-10.942,-11.857,0
404,131,299.83,221.66,40.487,92.017,1,-11.253,-6.8217,0
404,136,617.79,283.11,44.843,101.91,1,-12.046,-13.357,0
404,139,439.58,132.37,27.498,62.496,1,-1.1731,-4.1302,0
404,140,585.07,230.57,37.085,84.284,1,-9.0474,-11.554,0
404,141,139.85,186.71,28.495,64.761,1,-9.085,-0.55883,0
404,142,207.72,199.73,27.969,63.567,1,-9.2305,-2.7119,0
404,143,361.86,147.68,26.059,59.224,1,-3.1949,-2.9177,0
404,144,620.97,156.92,28.424,64.599,1,-2.1517,-9.5442,0
404,146,466.17,270.7,37.141,84.412,1,-11.909,-10.627,0
404,147,600.15,223.5,52.523,119.37,1,-10.309,-12.459,0
404,148,152.44,202.28,33.997,77.267,1,-10.719,-2.5232,0
404,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
405,117,290.28,192.44,31.408,71.382,1,-8.4748,-4.4895,0
405,128,557.74,264.83,36.932,83.936,1,-10.949,-11.843,0
405,131,301.32,221.61,40.491,92.026,1,-11.238,-6.8458,0
405,136,617.06,283.89,44.922,102.09,1,-12.089,-13.362,0
405,139,437.49,132.09,27.449,62.383,1,-1.1508,-4.0535,0
405,140,581.82,223.16,40.494,92.031,1,-9.0783,-11.535,0
405,141,137.81,186.6,28.471,64.708,1,-9.0947,-0.50292,0
405,142,204.6,198.33,27.816,63.217,1,-9.1454,-2.5492,0
405,143,360.95,147.35,26.017,59.129,1,-3.1626,-2.8683,0
405,144,621.13,156.71,28.402,64.551,1,-2.1269,-9.5384,0
405,146,466.73,270.37,37.113,84.348,1,-11.888,-10.626,0
405,147,600.25,223.95,52.592,119.53,1,-10.337,-12.472,0
405,148,151.96,202.28,33.995,77.261,1,-10.724,-2.5135,0
405,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
405,150,140.32,171.39,31.201,70.911,1,-8.4058,-0.016117,0
406,117,290.15,192.85,31.452,71.482,1,-8.5096,-4.5115,0
406,128,556.8,264.83,36.927,83.925,1,-10.955,-11.829,0
406,131,302.85,221.55,40.496,92.036,1,-11.223,-6.8706,0
406,136,616.31,284.71,45.004,102.28,1,-12.133,-13.368,0
406,139,435.41,131.82,27.401,62.275,1,-1.1306,-3.9779,0
406,140,581.1,223.01,40.471,91.98,1,-9.0731,-11.519,0
406,141,135.76,186.51,28.449,64.656,1,-9.1049,-0.44731,0
406,142,201.57,196.94,27.663,62.87,1,-9.0594,-2.3869,0
406,143,360.03,147,25.973,59.03,1,-3.1278,-2.8173,0
406,144,615.35,144.56,28.525,64.829,1,-1.0318,-8.9779,0
406,146,467.3,269.95,37.077,84.266,1,-11.862,-10.623,0
406,147,600.37,224.5,52.676,119.72,1,-10.371,-12.488,0
406,148,151.47,202.29,33.992,77.255,1,-10.728,-2.5037,0
406,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
406,150,279.04,174.49,28.546,64.876,1,-6.8337,-2.9419,0
407,117,290.01,193.27,31.498,71.587,1,-8.546,-4.5345,0
407,128,555.84,264.84,36.922,83.913,1,-10.962,-11.815,0
407,131,304.44,221.5,40.5,92.047,1,-11.207,-6.8964,0
407,136,615.53,285.56,45.09,102.48,1,-12.18,-13.374,0
407,139,433.33,131.57,27.356,62.172,1,-1.1126,-3.9035,0
407,140,580.44,222.86,40.449,91.93,1,-9.0676,-11.504,0
407,141,133.71,186.42,28.427,64.606,1,-9.1158,-0.39199,0
407,142,198.6,195.56,27.511,62.526,1,-8.9725,-2.2249,0
407,143,353.76,145.4,33.927,77.107,1,-4.6832,-3.7588,0
407,144,614.88,143.87,28.442,64.641,1,-0.94756,-8.9325,0
407,146,467.87,269.45,37.033,84.166,1,-11.832,-10.618,0
407,147,600.53,225.16,52.777,119.95,1,-10.412,-12.507,0
407,148,150.98,202.29,33.989,77.249,1,-10.733,-2.4938,0
407,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
407,150,279.33,174.48,28.547,64.878,1,-6.8305,-2.9479,0
407,151,512.63,233.76,43.939,99.861,1,-10.543,-10.894,0
408,117,289.86,193.72,31.546,71.696,1,-8.584,-4.5584,0
408,128,554.86,264.85,36.917,83.902,1,-10.969,-11.8,0
408,131,306.07,221.44,40.505,92.058,1,-11.191,-6.9229,0
408,136,614.72,286.45,45.18,102.68,1,-12.228,-13.38,0
408,139,431.25,131.33,27.313,62.074,1,-1.0969,-3.8302,0
408,140,579.81,222.71,40.428,91.881,1,-9.0618,-11.49,0
408,141,131.65,186.34,28.405,64.557,1,-9.1273,-0.33698,0
408,142,195.71,194.18,27.361,62.184,1,-8.8847,-2.0633,0
408,143,353.73,145.7,33.97,77.204,1,-4.7182,-3.781,0
408,144,616.18,144.53,26.176,59.491,1,-0.4845,-8.7619,0
408,146,468.45,268.87,36.981,84.048,1,-11.797,-10.61,0
408,147,600.71,225.92,52.895,120.21,1,-10.459,-12.53,0
408,148,150.5,202.3,33.987,77.243,1,-10.737,-2.484,0
408,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
408,150,247.18,185.41,31.173,70.847,1,-8.3617,-3.2117,0
408,151,512.63,233.76,43.939,99.861,1,-10.543,-10.894,0
409,117,289.71,194.18,31.597,71.811,1,-8.6236,-4.5833,0
409,128,553.85,264.85,36.912,83.891,1,-10.976,-11.786,0
409,131,307.74,221.38,40.511,92.07,1,-11.175,-6.9503,0
409,136,613.89,287.37,45.273,102.89,1,-12.277,-13.386,0
409,139,429.18,131.11,27.271,61.98,1,-1.0834,-3.7581,0
409,140,579.23,222.57,40.406,91.832,1,-9.0558,-11.476,0
409,141,129.59,186.26,28.385,64.51,1,-9.1394,-0.28227,0
409,142,192.88,192.82,27.212,61.846,1,-8.7961,-1.9021,0
409,143,353.71,146.02,34.016,77.31,1,-4.7559,-3.8053,0
409,144,616.14,144.31,26.153,59.439,1,-0.45703,-8.7503,0
409,146,469.03,268.21,36.922,83.913,1,-11.758,-10.6,0
409,147,600.92,226.8,53.029,120.52,1,-10.512,-12.555,0
409,148,97.239,192.21,37.002,84.096,1,-11.027,-1.2664,0
409,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
409,150,241.97,185.48,31.205,70.92,1,-8.4211,-3.1097,0
409,151,498.28,233.76,43.939,99.861,1,-10.652,-10.672,0
410,117,289.54,194.67,31.649,71.93,1,-8.6648,-4.6091,0
410,128,552.83,264.87,36.907,83.881,1,-10.984,-11.77,0
410,131,309.47,221.33,40.517,92.083,1,-11.159,-6.9786,0
410,136,622.59,276.51,48.06,109.23,1,-12.032,-13.45,0
410,139,427.11,130.91,27.232,61.891,1,-1.0721,-3.6871,0
410,140,578.69,222.42,40.385,91.785,1,-9.0495,-11.463,0
410,141,127.51,186.19,28.364,64.465,1,-9.1522,-0.22785,0
410,142,190.13,191.46,27.064,61.509,1,-8.7065,-1.7412,0
410,143,353.71,146.37,34.067,77.424,1,-4.7961,-3.8316,0
410,144,616.11,144.09,26.129,59.385,1,-0.42839,-8.7382,0
410,146,457.95,292.37,26.236,59.628,1,-11.879,-10.346,0
410,147,601.16,227.78,53.18,120.86,1,-10.572,-12.583,0
410,148,94.007,192.09,36.961,84.001,1,-11.045,-1.1866,0
410,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
410,150,231.5,181.49,33.916,77.082,1,-8.6521,-3.0419,0
410,151,505.27,280.21,44.057,100.13,1,-12.645,-11.755,0
411,117,289.36,195.18,31.704,72.055,1,-8.7077,-4.6359,0
411,128,551.78,264.88,36.903,83.87,1,-10.992,-11.755,0
411,131,311.24,221.27,40.523,92.097,1,-11.142,-7.0077,0
411,136,622.68,276.5,48.059,109.23,1,-12.031,-13.451,0
411,139,425.04,130.73,27.195,61.806,1,-1.063,-3.6173,0
411,140,578.19,222.28,40.365,91.738,1,-9.043,-11.45,0
411,141,281.88,175.26,36.963,84.006,1,-8.2107,-4.1681,0
411,142,168.8,190.4,31.176,70.854,1,-9.446,-1.8217,0
411,143,353.71,146.74,34.12,77.546,1,-4.839,-3.8601,0
411,144,620.22,140.6,26.128,59.382,1,-0.022077,-8.6906,0
411,146,456.34,292.15,26.216,59.582,1,-11.879,-10.315,0
411,147,601.43,228.88,53.349,121.25,1,-10.638,-12.615,0
411,148,90.721,191.96,36.917,83.903,1,-11.063,-1.105,0
411,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
411,150,230.95,181.49,33.912,77.074,1,-8.6568,-3.0299,0
411,151,505.83,284.26,44.497,101.13,1,-12.836,-11.859,0
412,117,289.18,195.71,31.761,72.184,1,-8.7522,-4.6637,0
412,128,550.71,264.9,36.898,83.86,1,-11,-11.739,0
412,131,313.06,221.22,40.529,92.111,1,-11.125,-7.0376,0
412,136,622.76,276.48,48.058,109.22,1,-12.029,-13.452,0
412,139,422.97,130.56,27.159,61.726,1,-1.0561,-3.5487,0
412,140,577.74,222.13,40.344,91.692,1,-9.0361,-11.439,0
412,141,292.35,175.58,37.092,84.3,1,-8.1556,-4.4152,0
412,142,164.55,190.22,31.127,70.742,1,-9.4675,-1.7131,0
412,143,353.73,147.14,34.178,77.677,1,-4.8845,-3.8906,0
412,144,620.35,140.49,26.117,59.358,1,-0.0068727,-8.6882,0
412,146,454.71,291.92,26.195,59.535,1,-11.879,-10.283,0
412,148,87.383,191.83,36.873,83.803,1,-11.081,-1.0217,0
412,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
412,150,230.58,181.37,33.894,77.032,1,-8.6491,-3.013,0
412,151,506.4,288.41,44.947,102.15,1,-13.027,-11.963,0
413,117,288.99,196.26,31.82,72.319,1,-8.7983,-4.6924,0
413,128,549.62,264.91,36.894,83.85,1,-11.008,-11.723,0
413,131,314.93,221.16,40.536,92.126,1,-11.107,-7.0684,0
413,136,622.85,276.46,48.056,109.22,1,-12.028,-13.453,0
413,139,420.9,130.4,27.126,61.65,1,-1.0515,-3.4812,0
413,140,577.34,221.99,40.325,91.647,1,-9.0291,-11.428,0
413,141,303,175.9,37.223,84.598,1,-8.0999,-4.6645,0
413,142,160.31,190.04,31.079,70.633,1,-9.4897,-1.6049,0
413,144,620.5,140.39,26.107,59.334,1,0.0081087,-8.6862,0
413,148,83.993,191.69,36.828,83.7,1,-11.1,-0.93652,0
413,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
413,150,230.4,181.12,33.861,76.957,1,-8.6289,-2.9913,0
413,151,507,292.68,45.408,103.2,1,-13.22,-12.068,0
414,117,288.78,196.83,31.882,72.459,1,-8.846,-4.7221,0
414,128,529.25,196.72,62.432,141.89,1,-10.591,-11.395,0
414,131,316.85,221.1,40.543,92.142,1,-11.089,-7.1,0
414,136,622.94,276.43,48.053,109.21,1,-12.026,-13.453,0
414,139,418.84,130.27,27.095,61.579,1,-1.0491,-3.4149,0
414,140,576.97,221.85,40.305,91.603,1,-9.0217,-11.418,0
414,141,313.83,176.23,37.356,84.9,1,-8.0435,-4.9161,0
414,142,156.07,189.87,31.031,70.525,1,-9.5125,-1.4969,0
414,144,620.34,136.57,26.147,59.424,1,0.41166,-8.5292,0
414,148,80.552,191.54,36.781,83.594,1,-11.118,-0.84957,0
414,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
414,150,230.4,180.74,33.814,76.85,1,-8.5961,-2.9648,0
414,151,507.62,297.07,45.88,104.27,1,-13.413,-12.174,0
415,117,288.57,197.43,31.946,72.604,1,-8.8953,-4.7528,0
415,128,529.08,196.64,62.413,141.85,1,-10.586,-11.39,0
415,131,318.81,221.05,40.55,92.159,1,-11.071,-7.1325,0
415,136,623.03,276.4,48.05,109.2,1,-12.024,-13.454,0
415,139,416.77,130.14,27.065,61.512,1,-1.0488,-3.3497,0
415,141,324.85,176.57,37.491,85.207,1,-7.9864,-5.1699,0
415,142,151.84,189.7,30.985,70.42,1,-9.536,-1.3893,0
415,144,620.51,135.99,26.084,59.282,1,0.49318,-8.5021,0
415,148,77.06,191.39,36.734,83.485,1,-11.137,-0.76083,0
415,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
415,150,230.59,180.24,33.752,76.71,1,-8.5508,-2.9335,0
415,151,508.27,301.57,46.364,105.37,1,-13.607,-12.28,0
416,117,288.35,198.04,32.012,72.754,1,-8.9463,-4.7844,0
416,128,528.84,196.54,62.391,141.8,1,-10.581,-11.383,0
416,131,320.83,220.99,40.558,92.177,1,-11.052,-7.1658,0
416,136,623.12,276.36,48.046,109.2,1,-12.021,-13.454,0
416,141,336.05,176.9,37.628,85.518,1,-7.9287,-5.4259,0
416,142,147.61,189.55,30.939,70.316,1,-9.5601,-1.2819,0
416,144,620.69,135.42,26.023,59.143,1,0.57355,-8.4757,0
416,148,73.517,191.24,36.685,83.374,1,-11.155,-0.67029,0
416,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
416,150,230.96,179.62,33.676,76.537,1,-8.4931,-2.8974,0
416,151,541.24,299.05,37.117,84.357,1,-12.536,-12.255,0
417,117,288.12,198.68,32.081,72.91,1,-8.9989,-4.817,0
417,128,528.54,196.44,62.367,141.74,1,-10.576,-11.375,0
417,131,322.89,220.93,40.566,92.195,1,-11.033,-7.1999,0
417,136,623.21,276.31,48.041,109.18,1,-12.018,-13.455,0
417,141,347.43,177.25,37.767,85.834,1,-7.8703,-5.6842,0
417,142,145.9,192.45,28.572,64.937,1,-9.4281,-1.0599,0
417,144,620.88,134.86,25.963,59.007,1,0.65279,-8.4499,0
417,148,69.925,191.08,36.635,83.26,1,-11.174,-0.57796,0
417,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
417,150,231.51,178.88,33.587,76.334,1,-8.4228,-2.8564,0
417,151,541.59,296.84,36.929,83.93,1,-12.43,-12.212,0
417,152,685.16,108.58,26.146,59.423,1,4.4354,-8.8959,0
417,153,464.86,200.38,31.203,70.916,1,-7.4266,-8.2065,0
418,117,305.1,200.34,31.22,70.954,1,-8.8316,-5.1289,0
418,128,528.16,196.33,62.34,141.68,1,-10.57,-11.365,0
418,131,325,220.88,40.574,92.214,1,-11.013,-7.2349,0
418,136,623.31,276.26,48.036,109.17,1,-12.015,-13.455,0
418,141,378.73,172.9,40.69,92.476,1,-7.7323,-6.4327,0
418,142,142.16,191.96,28.499,64.77,1,-9.4213,-0.93716,0
418,144,621.07,134.31,25.904,58.874,1,0.73088,-8.4247,0
418,148,66.284,190.91,36.583,83.144,1,-11.193,-0.48384,0
418,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
418,150,232.24,178.02,33.483,76.098,1,-8.34,-2.8106,0
418,151,541.9,294.07,36.693,83.393,1,-12.297,-12.156,0
418,152,689.22,108.58,26.146,59.423,1,4.4727,-8.9987,0
418,153,453.56,197.27,34,77.273,1,-7.7247,-8.1358,0
418,154,356.47,192.57,26.15,59.432,1,-7.0689,-5.227,0
418,155,645.6,147.96,40.652,92.391,1,-3.5423,-10.757,0
418,156,530.98,228.56,26.152,59.435,1,-7.9647,-9.8869,0
418,157,332.31,171.27,33.998,77.268,1,-6.9942,-4.654,0
419,117,305.26,200.31,31.217,70.948,1,-8.8275,-5.1302,0
419,128,527.72,196.21,62.31,141.61,1,-10.565,-11.354,0
419,131,327.16,220.82,40.583,92.234,1,-10.994,-7.2707,0
419,136,623.4,276.2,48.03,109.16,1,-12.012,-13.455,0
419,141,391.19,173.29,40.858,92.859,1,-7.6742,-6.7086,0
419,142,138.45,191.47,28.426,64.605,1,-9.4145,-0.81448,0
419,144,621.27,133.77,25.847,58.743,1,0.80784,-8.4001,0
419,148,62.594,190.74,36.531,83.025,1,-11.211,-0.38793,0
419,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
419,150,233.14,177.04,33.366,75.833,1,-8.2447,-2.76,0
419,151,542.17,290.77,36.41,82.75,1,-12.136,-12.087,0
419,152,689.23,108.58,26.146,59.423,1,4.4728,-8.9989,0
419,153,448.46,202.22,34.011,77.297,1,-8.0886,-8.2126,0
419,154,356.47,188.57,26.15,59.431,1,-6.7732,-5.0382,0
419,155,645.6,147.96,40.652,92.391,1,-3.5423,-10.757,0
419,156,429.77,216.95,40.66,92.409,1,-9.96,-8.8971,0
419,157,332.31,171.27,33.998,77.268,1,-6.9942,-4.654,0
420,117,305.42,200.27,31.214,70.94,1,-8.8228,-5.1313,0
420,128,527.22,196.07,62.277,141.54,1,-10.559,-11.342,0
420,141,403.72,173.69,41.027,93.244,1,-7.6163,-6.9838,0
420,142,134.76,190.99,28.354,64.44,1,-9.4075,-0.69186,0
420,144,621.48,133.24,25.791,58.615,1,0.88365,-8.3762,0
420,148,58.856,190.56,36.478,82.904,1,-11.23,-0.29022,0
420,149,580.94,135.28,33.995,77.262,1,-1.6316,-8.3979,0
420,150,234.22,175.95,33.236,75.537,1,-8.1369,-2.7046,0
420,151,542.4,286.97,36.083,82.007,1,-11.948,-12.004,0
420,152,693.28,104.6,26.14,59.409,1,5.0613,-8.9251,0
420,153,443.39,202.29,34.006,77.285,1,-8.1359,-8.1214,0
